,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
73,-1.799929877543217,-0.2557308928083335,-0.9100622125009714,-0.4425172430666959,7.300000000000001,0,-0.5151916416176814,-0.45533615605154104,0.2913945476554695,0.2549820833381822
74,-1.8863829675844037,-0.30020367049748165,-0.8189995883227594,-0.4469383107162706,7.4,0,-0.48511997998938017,-0.4289090371568179,0.31003868491055625,0.2735602945562786
75,-1.9637297952077688,-0.3451185549515873,-0.7279369641445474,-0.4513593783658453,7.5,0,-0.4531839046355704,-0.40062409714028535,0.328682822165643,0.29213850577437495
76,-2.031970360413313,-0.3904755461706507,-0.6368743399663346,-0.4557804460154201,7.6000000000000005,0,-0.4193834155562516,-0.3704813360019429,0.3473269594207299,0.31071671699247155
77,-2.0911046632010355,-0.4362746441546713,-0.5458117157881223,-0.46020151366499484,7.7,0,-0.3837185127514242,-0.3384807537417911,0.3659710966758167,0.3292949282105679
78,-2.1411327035709373,-0.48251584890364985,-0.4547490916099094,-0.4646225813145696,7.800000000000001,0,-0.3461891962210881,-0.3046223503598292,0.3846152339309036,0.3478731394286644
79,-2.1820544815230174,-0.5291991604175852,-0.36368646743169764,-0.4690436489641443,7.9,0,-0.3067954659652436,-0.2689061258560582,0.4032593711859903,0.3664513506467607
80,-2.213869997057277,-0.5763245786964784,-0.27262384325348554,-0.4734647166137191,8.0,0,-0.26553732198389035,-0.23133208023047735,0.4219035084410771,0.38502956186485715
81,-2.2365792501737145,-0.6238921037403288,-0.18156121907527345,-0.47788578426329376,8.1,0,-0.2224147642770285,-0.19190021348308695,0.4405476456961638,0.4036077730829536
82,-2.2501822408723315,-0.6719017355491375,-0.09049859489705969,-0.4823068519128686,8.200000000000001,0,-0.1774277928446572,-0.15061052561388633,0.45919178295125085,0.4221859843010502
83,-2.254678969153127,-0.720353474122903,0.0005640292811522896,-0.48672791956244327,8.3,0,-0.13057640768677792,-0.1074630166228766,0.47783592020633764,0.44076419551914653
84,-2.250069435016101,-0.769247319461626,0.09162665345936427,-0.491148987212018,8.4,0,-0.08186060880338991,-0.06245768651005723,0.4964800574614243,0.45934240673724297
85,-2.236353638461254,-0.8185832715653063,0.18268927763757636,-0.4955700548615928,8.5,0,-0.031280396194493354,-0.015594535275428312,0.5151241947165112,0.47792061795533936
86,-2.2135315794885857,-0.868361330433944,0.27375190181578846,-0.49999112251116745,8.6,0,0.02116423013991192,0.033126437081010374,0.5337683319715979,0.4964988291734357
87,-2.1816032580980957,-0.9185814960675402,0.3648145259940021,-0.5044121901607422,8.700000000000001,0,0.07547327019982697,0.08370523055925938,0.552412469226685,0.5150770403915323
88,-2.140568674289785,-0.969243768466093,0.4558771501722141,-0.508833257810317,8.8,0,0.13164672398524946,0.13614184515931727,0.5710566064817717,0.5336552516096288
89,-2.0904278280636532,-1.0203481476296035,0.5469397743504262,-0.5132543254598918,8.9,0,0.18968459149618078,0.1904362808811848,0.5897007437368584,0.5522334628277252
90,-2.0311807194197002,-1.0718946335580708,0.6380023985286383,-0.5176753931094664,9.0,0,0.24958687273262076,0.2465885377248619,0.6083448809919452,0.5708116740458216
