,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
274,1.4150500878507628,-0.01703956733250034,2.2291863478596006,0.44888549097272756,7.4,2,0.7555396666471252,0.0020129674395445163,-2.089875905949767,-0.05635738198520569
275,1.6216491038128331,0.028874565481533665,1.9027939713818252,0.4693971653079546,7.5,2,0.5563283170241611,-0.004351507131360538,-1.8943510865095312,-0.07093210943289552
276,1.7956088821271274,0.07683986572909096,1.576401594904047,0.48990883964318205,7.6000000000000005,2,0.37666944934521873,-0.012173454447034646,-1.6988262670692937,-0.08550683688058548
277,1.936929422793643,0.12685633341017022,1.2500092184262717,0.5104205139784093,7.7,2,0.21656306361030175,-0.021452874507477626,-1.5033014476290578,-0.1000815643282753
278,2.045610725812382,0.17892396852477288,0.9236168419484938,0.5309321883136366,7.800000000000001,2,0.07600915981940709,-0.03218976731268974,-1.3077766281888206,-0.11465629177596524
279,2.1216527911833425,0.23304277107289728,0.5972244654707186,0.5514438626488639,7.9,2,-0.04499226202746273,-0.04438413286267068,-1.1122518087485849,-0.1292310192236551
280,2.1650556189065258,0.2892127410545452,0.2708320889929434,0.5719555369840911,8.0,2,-0.14644120193030913,-0.05803597115742071,-0.9167269893083492,-0.14380574667134494
281,2.175819208981931,0.3474338784697155,-0.05556028748483166,0.5924672113193183,8.1,2,-0.22833765988913196,-0.07314528219693961,-0.7212021698681136,-0.15838047411903472
282,2.1539435614095583,0.40770618331840924,-0.38195266396261257,0.612978885654546,8.200000000000001,2,-0.29068163590393226,-0.0897120659812278,-0.5256773504278746,-0.1729552015667248
283,2.0994286761894085,0.47002965560062515,-0.7083450404403878,0.6334905599897731,8.3,2,-0.33347312997470774,-0.10773632251028473,-0.33015253098763886,-0.18752992901441468
284,2.019503828669742,0.5344042953163636,-0.8178591564703341,0.6540022343250003,8.4,2,-0.36195631299467207,-0.12721805178411055,-0.2919528383437733,-0.20210465646210451
285,1.9376641637324077,0.6008301024656247,-0.818934142276366,0.6745139086602274,8.5,2,-0.39317474036676525,-0.1481572538027055,-0.33241570909809276,-0.21667938390979435
286,1.8557170002144698,0.6693070770484086,-0.8200091280823979,0.6950255829954546,8.6,2,-0.4284394548142904,-0.17055392856606938,-0.3728785798524122,-0.2312541113574842
287,1.773662338115927,0.7398352190647163,-0.8210841138884297,0.7155372573306822,8.700000000000001,2,-0.4677504563372482,-0.19440807607420257,-0.4133414506067324,-0.24582883880517425
288,1.691500177436783,0.8124145285145457,-0.8221590996944617,0.7360489316659095,8.8,2,-0.5111077449356373,-0.21971969632710436,-0.45380432136105187,-0.26040356625286404
289,1.6092305181770354,0.8870450053978978,-0.8232340855004936,0.7565606060011366,8.9,2,-0.5585113206094582,-0.24648878932477525,-0.4942671921153713,-0.2749782937005539
290,1.526853360336685,0.9637266497147725,-0.8243090713065253,0.7770722803363638,9.0,2,-0.6099611833587112,-0.27471535506721506,-0.5347300628696908,-0.2895530211482437
291,1.4443687039157307,1.04245946146517,-0.8253840571125572,0.797583954671591,9.1,2,-0.665457333183396,-0.3043993935544238,-0.5751929336240102,-0.3041277485959335
292,1.3617765489141727,1.1232434406490919,-0.8264590429185892,0.8180956290068186,9.200000000000001,2,-0.7249997700835139,-0.33554090478640203,-0.6156558043783305,-0.3187024760436236
293,1.2790768953320122,1.2060785872665347,-0.827534028724621,0.8386073033420459,9.3,2,-0.7885884940590626,-0.3681398887631488,-0.6561186751326499,-0.33327720349131346
294,1.1962697431692488,1.2909649013175004,-0.8286090145306528,0.859118977677273,9.4,2,-0.8562235051100434,-0.4021963454846645,-0.6965815458869694,-0.34785193093900324
295,1.1133550924258822,1.3779023828019885,-0.8296840003366847,0.8796306520125002,9.5,2,-0.9279048032364559,-0.43771027495094916,-0.7370444166412887,-0.36242665838669313
296,1.030332943101911,1.4668910317200015,-0.8307589861427166,0.9001423263477278,9.600000000000001,2,-1.003632388438302,-0.4746816771620035,-0.777507287395609,-0.3770013858343832
297,0.9472032951973379,1.5579308480715353,-0.8318339719487484,0.9206540006829551,9.700000000000001,2,-1.0834062607155786,-0.5131105521178263,-0.8179701581499284,-0.3915761132820731
298,0.8639661487121617,1.6510218318565917,-0.8329089577547804,0.9411656750181822,9.8,2,-1.167226420068287,-0.5529968998184179,-0.8584330289042479,-0.4061508407297629
299,0.7806215036463824,1.746163983075171,-0.8339839435608122,0.9616773493534094,9.9,2,-1.2550928664964276,-0.5943407202637786,-0.8988958996585673,-0.4207255681774527
300,2.7063326999999995,3.7822277279090915,-0.10908822044304997,-1.442643031329546,0.0,3,0.80482936,0.23928793190909167,-1.5485599288194578,-0.3479230060431822
301,2.694694928449682,3.6391780334795576,-0.12366721056330093,-1.418350857261137,0.1,3,0.6548650059054293,0.20494120127067117,-1.4507271530719552,-0.33901160672522773
302,2.6815992578873398,3.4985575564568645,-0.13824620068355192,-1.394058683192728,0.2,3,0.5146839293856089,0.17148561056404615,-1.352894377324453,-0.33010020740727314
303,2.6670456883129714,3.3603662968410117,-0.15282519080380289,-1.3697665091243185,0.30000000000000004,3,0.38428613044053866,0.13892115978921651,-1.2550616015769505,-0.32118880808931854
304,2.6510342197265784,3.224604254632,-0.16740418092405385,-1.3454743350559095,0.4,3,0.2636716090702187,0.10724784894618243,-1.1572288258294479,-0.312277408771364
305,2.633564852128161,3.09127142982983,-0.18198317104430484,-1.3211821609875005,0.5,3,0.15284036527464914,0.07646567803494377,-1.059396050081946,-0.30336600945340947
306,2.6146375855177184,2.9603678224345003,-0.19656216116455583,-1.2968899869190913,0.6000000000000001,3,0.05179239905382956,0.04657464705550053,-0.9615632743344433,-0.29445461013545493
307,2.5942524198952497,2.8318934324460123,-0.21114115128480676,-1.2725978128506825,0.7000000000000001,3,-0.03947228959223969,0.01757475600785278,-0.8637304985869407,-0.2855432108175004
308,2.5724093552607563,2.705848259864364,-0.2257201414050577,-1.248305638782273,0.8,3,-0.12095370066355854,-0.010533995107999518,-0.7658977228394385,-0.27663181149954574
309,2.5491083916142383,2.582232304689557,-0.2402991315253087,-1.224013464713864,0.9,3,-0.19265183416012732,-0.03775160629205639,-0.6680649470919361,-0.26772041218159126
310,2.5243495289556943,2.461045566921591,-0.2548781216455597,-1.199721290645455,1.0,3,-0.25456669008194577,-0.06407807754431775,-0.5702321713444336,-0.2588090128636367
311,2.498132767285126,2.342288046560466,-0.26945711176581066,-1.175429116577046,1.1,3,-0.30669826842901404,-0.0895134088647837,-0.4723993955969311,-0.2498976135456822
312,2.4704581066025324,2.225959743606182,-0.28403610188606165,-1.1511369425086369,1.2000000000000002,3,-0.34904656920133215,-0.11405760025345424,-0.37456661984942863,-0.24098621422772765
313,2.4413255469079136,2.112060658058738,-0.2986150920063126,-1.1268447684402276,1.3,3,-0.3816115923988998,-0.13771065171032926,-0.27673384410192636,-0.23207481490977305
314,2.41073508820127,2.000590789918136,-0.3131940821265635,-1.1025525943718186,1.4000000000000001,3,-0.4043933380217174,-0.16047256323540882,-0.17890106835442382,-0.2231634155918185
315,2.378686730482601,1.8915501391843752,-0.32777307224681446,-1.0782604203034096,1.5,3,-0.4173918060697846,-0.18234333482869292,-0.08106829260692157,-0.21425201627386398
316,2.345180473751907,1.784938705857455,-0.34235206236706545,-1.0539682462350006,1.6,3,-0.42060699654310163,-0.20332296649018158,0.01676448314058094,-0.2053406169559094
317,2.3102399938856433,1.680756489937375,-0.3555104998999804,-1.0296760721665914,1.7000000000000002,3,-0.41464377782822404,-0.2234114582198749,0.07830515569474353,-0.19642921763795484
318,2.2741730772777338,1.579003491424136,-0.3658278322582232,-1.005383898098182,1.8,3,-0.40736543895037564,-0.2426088100177726,0.06726162186222655,-0.18751781832000025
319,2.237074427433999,1.4796797103177386,-0.37614516461646597,-0.9810917240297732,1.9000000000000001,3,-0.4011914534557788,-0.26091502188387483,0.05621808802970954,-0.17860641900204577
320,2.1989440443544406,1.3827851466181817,-0.3864624969747088,-0.956799549961364,2.0,3,-0.39612182134443374,-0.2783300938181817,0.04517455419719257,-0.1696950196840912
321,2.1597819280390573,1.2883198003254654,-0.39677982933295153,-0.9325073758929548,2.1,3,-0.39215654261634025,-0.29485402582069314,0.03413102036467555,-0.16078362036613664
322,2.1195880784878494,1.1962836714395904,-0.40709716169119436,-0.9082152018245457,2.2,3,-0.38929561727149853,-0.310486817891409,0.023087486532158544,-0.1518722210481821
323,2.0783624957008184,1.1066767599605565,-0.4174144940494372,-0.8839230277561366,2.3000000000000003,3,-0.38753904530990857,-0.32522847003032945,0.012043952699641543,-0.1429608217302275
324,2.0361051796779623,1.0194990658883631,-0.42773182640768004,-0.8596308536877275,2.4000000000000004,3,-0.3868868267315702,-0.33907898223745453,0.0010004188671245348,-0.13404942241227297
325,1.992816130419282,0.934750589223011,-0.43804915876592276,-0.8353386796193186,2.5,3,-0.3873389615364836,-0.3520383545127841,-0.010043114965392418,-0.12513802309431843
326,1.9484953479247777,0.8524313299645001,-0.4483664911241656,-0.8110465055509095,2.6,3,-0.38889544972464873,-0.36410658685631825,-0.021086648797909432,-0.11622662377636386
327,1.9031428321944492,0.7725412881128293,-0.45868382348240844,-0.7867543314825003,2.7,3,-0.3915562912960655,-0.37528367926805684,-0.03213018263042644,-0.1073152244584093
328,1.8567645515577478,0.6950804636679992,-0.4684640061899957,-0.7624621574140912,2.8000000000000003,3,-0.3955378802225856,-0.385569631748,-0.06264917392958456,-0.09840382514045476
329,1.8095231429922334,0.6200488566300104,-0.47636416512028845,-0.7381699833456821,2.9000000000000004,3,-0.40673695223716405,-0.39496444429614785,-0.16133226636198522,-0.0894924258225002
