,x1_spl,x1_spl_smoothed,dx1_spl,dx1_spl_smoothed,t,Run,x2_spl,x2_spl_smoothed,dx2_spl,dx2_spl_smoothed
484,0.34943678674742795,0.34943678674742795,-0.8235551512710202,-0.8235551512710202,8.4,4,0.7142889367076569,0.7142889367076569,-0.5290849249294693,-0.5290849249294693
485,0.26607791363316313,0.26607791363316313,-0.8436223110142855,-0.8436223110142855,8.5,4,0.660451885242755,0.660451885242755,-0.5476561043685714,-0.5476561043685714
486,0.18071232454457153,0.18071232454457153,-0.8636894707575506,-0.8636894707575506,8.6,4,0.604757715833943,0.604757715833943,-0.5662272838076734,-0.5662272838076734
487,0.09334001948165194,0.09334001948165194,-0.8837566305008162,-0.8837566305008162,8.700000000000001,4,0.5472064284812197,0.5472064284812197,-0.5847984632467755,-0.5847984632467755
488,0.003960998444407338,0.003960998444407338,-0.9038237902440815,-0.9038237902440815,8.8,4,0.48779802318458715,0.48779802318458715,-0.6033696426858776,-0.6033696426858776
489,-0.0874247385671636,-0.0874247385671636,-0.9238909499873469,-0.9238909499873469,8.9,4,0.4265324999440447,0.4265324999440447,-0.6219408221249796,-0.6219408221249796
490,-0.1808171915530612,-0.1808171915530612,-0.943958109730612,-0.943958109730612,9.0,4,0.3634098587595918,0.3634098587595918,-0.6405120015640815,-0.6405120015640815
491,-0.2762163605132856,-0.2762163605132856,-0.9640252694738772,-0.9640252694738772,9.1,4,0.2984300996312287,0.2984300996312287,-0.6590831810031835,-0.6590831810031835
492,-0.37362224544783795,-0.37362224544783795,-0.9840924292171427,-0.9840924292171427,9.200000000000001,4,0.23159322255895431,0.23159322255895431,-0.6776543604422858,-0.6776543604422858
493,-0.4730348463567151,-0.4730348463567151,-1.004159588960408,-1.004159588960408,9.3,4,0.16289922754277092,0.16289922754277092,-0.6962255398813877,-0.6962255398813877
494,-0.5744541632399187,-0.5744541632399187,-1.0242267487036731,-1.0242267487036731,9.4,4,0.09234811458267722,0.09234811458267722,-0.7147967193204897,-0.7147967193204897
495,-0.677880196097449,-0.677880196097449,-1.0442939084469385,-1.0442939084469385,9.5,4,0.019939883678673442,0.019939883678673442,-0.7333678987595917,-0.7333678987595917
496,-0.7833129449293077,-0.7833129449293077,-1.064361068190204,-1.064361068190204,9.600000000000001,4,-0.054325465169241915,-0.054325465169241915,-0.7519390781986941,-0.7519390781986941
497,-0.8907524097354911,-0.8907524097354911,-1.0844282279334694,-1.0844282279334694,9.700000000000001,4,-0.1304479319610662,-0.1304479319610662,-0.770510257637796,-0.770510257637796
498,-1.0001985905160007,-1.0001985905160007,-1.1044953876767345,-1.1044953876767345,9.8,4,-0.2084275166968006,-0.2084275166968006,-0.7890814370768979,-0.7890814370768979
499,-1.111651487270837,-1.111651487270837,-1.1245625474199998,-1.1245625474199998,9.9,4,-0.2882642193764452,-0.2882642193764452,-0.807652616516,-0.807652616516
500,-1.3885940000000003,-1.3885940000000003,0.8403308308612246,0.8403308308612246,0.0,5,0.97012687,0.97012687,-0.9688085295824488,-0.9688085295824488
501,-1.3052545744581392,-1.3052545744581392,0.8264576799760003,0.8264576799760003,0.1,5,0.8742309268243376,0.8742309268243376,-0.9491103339307999,-0.9491103339307999
502,-1.2233024640048005,-1.2233024640048005,0.8125845290907757,0.8125845290907757,0.2,5,0.7803048032138401,0.7803048032138401,-0.9294121382791509,-0.9294121382791509
503,-1.1427376686399837,-1.1427376686399837,0.7987113782055512,0.7987113782055512,0.30000000000000004,5,0.6883484991685073,0.6883484991685073,-0.9097139426275018,-0.9097139426275018
504,-1.06356018836369,-1.06356018836369,0.7848382273203267,0.7848382273203267,0.4,5,0.5983620146883396,0.5983620146883396,-0.8900157469758528,-0.8900157469758528
505,-0.9857700231759186,-0.9857700231759186,0.7709650764351021,0.7709650764351021,0.5,5,0.5103453497733367,0.5103453497733367,-0.870317551324204,-0.870317551324204
506,-0.9093671730766697,-0.9093671730766697,0.7570919255498777,0.7570919255498777,0.6000000000000001,5,0.42429850442349887,0.42429850442349887,-0.850619355672555,-0.850619355672555
507,-0.8343516380659434,-0.8343516380659434,0.7432187746646532,0.7432187746646532,0.7000000000000001,5,0.3402214786388259,0.3402214786388259,-0.8309211600209061,-0.8309211600209061
